TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;L1D_TLB_REFILL;L1I_TLB_REFILL;L1D_CACHE;L1I_CACHE;BUS_ACCESS;MEM_ACCESS;LMC0;CONTEXT
86753315168;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;6;2;2405677;1960141;4;2405687;0;CPUTHEFT
86753332034;49038;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;296;48;8192506;6625164;272;8192494;0;CPUTHEFT
86753381077;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;6;2;2404152;1957665;8;2404160;0;CPUTHEFT
86753397930;49009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;296;43;8190696;6617972;324;8190683;0;CPUTHEFT
86753446944;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;4;2;2406846;1958660;4;2406854;0;CPUTHEFT
86753463805;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;294;43;8154468;6594793;254;8154451;0;CPUTHEFT
86753512806;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;4;2;2406420;1959955;4;2406428;0;CPUTHEFT
86753529670;49008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;301;45;8157416;6592432;318;8157402;0;CPUTHEFT
86753578683;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;6;2;2406106;1958191;8;2406116;0;CPUTHEFT
86753595542;49028;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;278;44;8155541;6593793;300;8155527;0;CPUTHEFT
86753644593;14270;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d3d;49;2;4;1976487;1498201;396;1976482;0;CPUTHEFT
86754649146;610298;"MAF";"INTERVAL";"PROBE";4;63;0x00001d3d;50;2984;521;96285568;77983925;16750;96285566;0;CPUTHEFT
86754649170;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;2;13;1609;1551;928;1607;0;CPUTHEFT
86754649248;102;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;3;6;5431;5084;832;5423;0;CPUTHEFT
86754649355;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d3d;50;0;2;749;627;144;741;0;CPUTHEFT
86754649379;105;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d3d;50;1;5;10449;8112;584;10441;0;CPUTHEFT
86754649488;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d3d;50;0;1;688;700;276;680;0;CPUTHEFT
86754649518;17156;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;132;36;2410349;1972009;5412;2410341;0;CPUTHEFT
86754666678;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;5;2;2403895;1962622;20;2403903;0;CPUTHEFT
86754683552;17179;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;135;5;2411536;1969602;456;2411539;0;CPUTHEFT
86754700736;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;4;1;2405301;1960914;16;2405309;0;CPUTHEFT
86754717614;16998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;117;5;2409491;1967897;392;2409481;0;CPUTHEFT
86754734617;49106;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;298;47;8159496;6604181;1120;8159489;0;CPUTHEFT
86754783728;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;4;2;2405970;1959166;20;2405978;0;CPUTHEFT
86754800592;49026;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;310;52;8142168;6591691;236;8142151;0;CPUTHEFT
86754849623;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;6;2;2406263;1961646;8;2406273;0;CPUTHEFT
86754866497;49042;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;293;45;8176543;6621297;336;8176527;0;CPUTHEFT
86754915544;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;4;2;2406984;1965414;4;2406992;0;CPUTHEFT
86754932432;49070;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;318;53;8194217;6625307;558;8194200;0;CPUTHEFT
86754981507;16894;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;6;2;2407381;1967521;4;2407389;0;CPUTHEFT
86754998405;49044;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;291;44;8199741;6603939;152;8199728;0;CPUTHEFT
86755047455;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;4;2;2405771;1963188;4;2405779;0;CPUTHEFT
86755064333;49034;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;297;44;8197103;6603249;348;8197089;0;CPUTHEFT
86755113372;16887;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;4;2;2407322;1966807;4;2407330;0;CPUTHEFT
86755130263;49038;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;336;64;8155673;6609943;1548;8155656;0;CPUTHEFT
86755179306;16868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;6;2;2407471;1962144;8;2407479;0;CPUTHEFT
86755196179;49042;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;289;48;8170386;6617296;136;8170373;0;CPUTHEFT
86755245245;14194;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d3d;50;3;4;1963065;1491317;644;1963060;0;CPUTHEFT
86756249158;610146;"MAF";"INTERVAL";"PROBE";4;63;0x00001d3d;51;2868;473;96303405;78018430;12506;96303402;0;CPUTHEFT
86756249179;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;2;13;1611;1560;912;1609;0;CPUTHEFT
86756249254;112;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;4;6;5478;5263;968;5470;0;CPUTHEFT
86756249370;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d3d;51;0;2;749;626;148;741;0;CPUTHEFT
86756249392;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d3d;51;1;2;10418;8187;596;10410;0;CPUTHEFT
86756249505;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d3d;51;0;0;677;673;244;669;0;CPUTHEFT
86756249535;17125;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;133;32;2413938;1970999;5616;2413930;0;CPUTHEFT
86756266665;16849;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;4;1;2405551;1957640;8;2405559;0;CPUTHEFT
86756283518;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;123;4;2411662;1964789;274;2411648;0;CPUTHEFT
86756300494;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;6;1;2403463;1959340;16;2403471;0;CPUTHEFT
86756317349;16965;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;112;3;2410935;1966083;164;2410921;0;CPUTHEFT
86756334319;49019;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;272;44;8142478;6589959;520;8142471;0;CPUTHEFT
86756383343;16871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;6;2;2406079;1961332;10;2406089;0;CPUTHEFT
86756400219;49097;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;311;51;8190762;6623974;922;8190749;0;CPUTHEFT
86756449321;16877;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;4;1;2407129;1963193;4;2407140;0;CPUTHEFT
86756466203;49028;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;302;44;8157781;6597598;404;8157764;0;CPUTHEFT
86756515236;16873;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;4;2;2404840;1963200;4;2404848;0;CPUTHEFT
86756532113;49030;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;292;44;8192490;6625337;244;8192476;0;CPUTHEFT
86756581148;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;4;2;2403725;1960844;4;2403733;0;CPUTHEFT
86756598015;49018;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;303;44;8189530;6624270;136;8189513;0;CPUTHEFT
86756647038;16891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;6;2;2407138;1967337;8;2407146;0;CPUTHEFT
86756663934;49030;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;293;47;8190418;6623832;234;8190405;0;CPUTHEFT
86756712969;16892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;6;2;2407425;1967988;8;2407433;0;CPUTHEFT
86756729866;49039;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;299;45;8139636;6594727;320;8139623;0;CPUTHEFT
86756778910;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;4;2;2405093;1960717;4;2405101;0;CPUTHEFT
86756795778;49044;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;295;44;8175902;6621268;260;8175885;0;CPUTHEFT
86756844827;14472;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d3d;51;3;4;1999103;1518834;344;1999098;0;CPUTHEFT
86757849135;610398;"MAF";"INTERVAL";"PROBE";4;63;0x00001d3d;52;2939;492;96240733;77962335;16172;96240731;0;CPUTHEFT
86757849158;71;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;2;13;1609;1567;960;1607;0;CPUTHEFT
86757849233;106;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;6;6;5404;5095;920;5396;0;CPUTHEFT
86757849343;18;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d3d;52;0;2;750;621;120;742;0;CPUTHEFT
86757849365;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d3d;52;1;5;10390;8128;584;10382;0;CPUTHEFT
86757849477;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d3d;52;0;1;705;739;276;697;0;CPUTHEFT
86757849509;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;135;34;2407545;1962763;5244;2407537;0;CPUTHEFT
86757866623;16848;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;7;2;2403172;1956415;12;2403178;0;CPUTHEFT
86757883476;16951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;106;3;2408503;1958617;328;2408490;0;CPUTHEFT
86757900432;16847;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;6;1;2405698;1956542;4;2405706;0;CPUTHEFT
86757917283;16951;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;110;4;2409550;1959571;216;2409538;0;CPUTHEFT
86757934239;48994;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;281;38;8157130;6591333;684;8157123;0;CPUTHEFT
86757983238;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;4;2;2402803;1962141;4;2402811;0;CPUTHEFT
86758000112;49091;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;312;53;8132147;6594632;1596;8132134;0;CPUTHEFT
86758049208;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;4;2;2401436;1962008;4;2401444;0;CPUTHEFT
86758066077;49070;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;326;48;8134502;6595395;812;8134485;0;CPUTHEFT
86758115152;16864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;7;2;2402623;1961752;8;2402625;0;CPUTHEFT
86758132021;49017;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;298;43;8171266;6615248;376;8171252;0;CPUTHEFT
86758181044;17024;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;15;1;2402868;1959456;12;2402885;0;CPUTHEFT
86758198073;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;305;53;8168333;6608685;196;8168317;0;CPUTHEFT
86758247078;16859;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;6;2;2402275;1960228;8;2402283;0;CPUTHEFT
86758263941;49020;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;292;46;8176544;6615553;184;8176531;0;CPUTHEFT
86758312966;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;3;0;2406281;1955450;20;2406289;0;CPUTHEFT
86758329811;49016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;292;43;8189795;6620622;252;8189781;0;CPUTHEFT
86758378833;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;7;2;2404488;1959906;8;2404496;0;CPUTHEFT
86758395692;49019;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;296;50;8168621;6616797;192;8168607;0;CPUTHEFT
86758444734;14795;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d3d;52;3;4;2045769;1552347;452;2045764;0;CPUTHEFT
86759449144;611051;"MAF";"INTERVAL";"PROBE";4;63;0x00001d3d;53;2862;488;96282272;78017051;11778;96282269;0;CPUTHEFT
86759449168;73;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;2;11;1603;1545;964;1607;0;CPUTHEFT
86759449246;101;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;6;7;5408;5152;976;5400;0;CPUTHEFT
86759449351;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d3d;53;0;2;749;633;136;741;0;CPUTHEFT
86759449376;108;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d3d;53;1;5;10456;8371;572;10448;0;CPUTHEFT
86759449488;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d3d;53;0;1;702;739;264;694;0;CPUTHEFT
86759449520;17177;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;136;37;2416162;1976826;5512;2416154;0;CPUTHEFT
86759466701;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;5;2;2407744;1962782;0;2407753;0;CPUTHEFT
86759483576;16972;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;115;4;2413636;1965239;248;2413623;0;CPUTHEFT
86759500553;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;7;1;2408431;1960817;8;2408439;0;CPUTHEFT
86759517422;16980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;118;4;2413457;1964699;72;2413445;0;CPUTHEFT
86759534407;49023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;276;38;8144264;6589004;540;8144257;0;CPUTHEFT
86759583435;16889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;4;2;2407646;1966223;8;2407654;0;CPUTHEFT
86759600329;49027;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;285;50;8145921;6595221;124;8145908;0;CPUTHEFT
86759649361;16869;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;6;2;2408855;1962038;8;2408865;0;CPUTHEFT
86759666235;49040;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;291;46;8146630;6597704;372;8146617;0;CPUTHEFT
86759715280;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;6;2;2409459;1965583;8;2409469;0;CPUTHEFT
86759732169;49136;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;318;52;8197659;6627706;752;8197647;0;CPUTHEFT
86759781310;16884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;6;2;2409101;1965748;8;2409109;0;CPUTHEFT
86759798198;49044;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;302;46;8161342;6601530;152;8161329;0;CPUTHEFT
86759847247;16872;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;6;2;2408220;1962697;4;2408228;0;CPUTHEFT
86759864123;49044;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;291;44;8141302;6599710;160;8141289;0;CPUTHEFT
86759913172;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;6;2;2408323;1964437;4;2408333;0;CPUTHEFT
86759930054;49042;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;299;45;8158765;6602748;246;8158751;0;CPUTHEFT
86759979101;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;4;2;2406749;1964382;8;2406757;0;CPUTHEFT
86759995985;49072;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;295;48;8140349;6604122;136;8140335;0;CPUTHEFT
86760045063;15127;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d3d;53;2;4;2089922;1582713;364;2089917;0;CPUTHEFT
86761049135;610938;"MAF";"INTERVAL";"PROBE";4;63;0x00001d3d;54;2875;504;96384422;78054278;12432;96384419;0;CPUTHEFT
86761049160;76;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;2;12;1650;1629;920;1648;0;CPUTHEFT
86761049240;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;6;8;5431;5198;944;5423;0;CPUTHEFT
86761049349;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d3d;54;0;2;750;628;164;742;0;CPUTHEFT
86761049374;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d3d;54;1;5;10438;8350;612;10430;0;CPUTHEFT
86761049486;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d3d;54;0;1;703;721;276;695;0;CPUTHEFT
86761049517;17109;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;127;33;2409560;1966423;5032;2409552;0;CPUTHEFT
86761066631;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;4;2;2403259;1957569;16;2403266;0;CPUTHEFT
86761083482;16989;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;116;3;2409393;1963161;688;2409380;0;CPUTHEFT
86761100476;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;9;2;2404614;1955992;8;2404620;0;CPUTHEFT
86761117323;16992;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;128;9;2412026;1964938;336;2412013;0;CPUTHEFT
86761134319;49000;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;294;46;8172516;6615107;390;8172509;0;CPUTHEFT
86761183324;16851;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;6;2;2404184;1957506;16;2404194;0;CPUTHEFT
86761200180;48996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;290;50;8168633;6607697;584;8168621;0;CPUTHEFT
86761249181;16861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;6;2;2404250;1961165;4;2404260;0;CPUTHEFT
86761266046;49021;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;301;44;8171971;6617409;244;8171959;0;CPUTHEFT
86761315072;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;6;2;2403530;1960142;4;2403540;0;CPUTHEFT
86761331933;49023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;295;49;8136962;6591785;344;8136948;0;CPUTHEFT
86761380961;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;6;2;2403648;1960735;8;2403656;0;CPUTHEFT
86761397823;49062;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;301;50;8140103;6592109;464;8140090;0;CPUTHEFT
86761446890;16870;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;4;2;2405124;1963435;8;2405132;0;CPUTHEFT
86761463764;49025;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;301;48;8159155;6597641;292;8159141;0;CPUTHEFT
86761512794;16874;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;6;2;2406482;1963281;4;2406490;0;CPUTHEFT
86761529672;49016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;293;45;8193077;6621836;236;8193064;0;CPUTHEFT
86761578693;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;4;2;2406178;1960179;8;2406186;0;CPUTHEFT
86761595557;49019;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;289;48;8191679;6620428;286;8191662;0;CPUTHEFT
86761644581;15488;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d3d;54;3;4;2139688;1620346;400;2139683;0;CPUTHEFT
86762649148;611352;"MAF";"INTERVAL";"PROBE";4;63;0x00001d3d;55;2944;525;96397665;78029620;16438;96397663;0;CPUTHEFT
86762649171;223;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;11;12;1623;1608;928;1625;0;CPUTHEFT
86762649398;104;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;4;9;5372;5037;940;5365;0;CPUTHEFT
86762649506;21;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d3d;55;0;2;749;623;152;743;0;CPUTHEFT
86762649532;109;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d3d;55;1;3;10396;8203;588;10388;0;CPUTHEFT
86762649645;27;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d3d;55;0;3;704;742;248;696;0;CPUTHEFT
86762649677;17114;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;130;40;2411464;1967064;6248;2411456;0;CPUTHEFT
86762666796;16839;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;6;2;2403874;1955362;4;2403880;0;CPUTHEFT
86762683640;16971;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;109;5;2411920;1965967;296;2411906;0;CPUTHEFT
86762700616;16844;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;8;1;2404460;1956081;8;2404468;0;CPUTHEFT
86762717465;16984;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;120;6;2410854;1965349;68;2410840;0;CPUTHEFT
86762734454;49009;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;267;40;8142502;6590908;644;8142495;0;CPUTHEFT
86762783468;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;4;2;2408338;1960435;8;2408346;0;CPUTHEFT
86762800334;48988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;293;46;8134155;6588534;188;8134141;0;CPUTHEFT
86762849327;16857;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;6;2;2408232;1959811;4;2408242;0;CPUTHEFT
86762866188;49014;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;294;43;8156153;6595847;416;8156141;0;CPUTHEFT
86762915207;16850;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;4;2;2406542;1958907;8;2406550;0;CPUTHEFT
86762932061;48988;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;283;43;8169491;6611097;168;8169474;0;CPUTHEFT
86762981054;16846;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;4;2;2407296;1957188;4;2407304;0;CPUTHEFT
86762997905;48998;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;298;48;8169703;6610889;260;8169686;0;CPUTHEFT
86763046909;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;6;2;2407711;1958791;4;2407719;0;CPUTHEFT
86763063766;49081;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;345;68;8161250;6602287;1696;8161237;0;CPUTHEFT
86763112852;16862;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;6;2;2409002;1960637;32;2409010;0;CPUTHEFT
86763129718;49043;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;320;55;8141490;6589634;488;8141477;0;CPUTHEFT
86763178767;16853;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;5;2;2408181;1958617;4;2408189;0;CPUTHEFT
86763195624;48999;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;302;47;8192750;6619539;186;8192737;0;CPUTHEFT
86763244645;15851;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00001d3d;55;2;4;2192933;1659783;456;2192928;0;CPUTHEFT
86764249155;611825;"MAF";"INTERVAL";"PROBE";4;63;0x00001d3d;56;2893;493;96512014;78157219;12328;96512011;0;CPUTHEFT
86764249179;74;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;4;13;1593;1524;928;1591;0;CPUTHEFT
86764249257;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;6;8;5426;5154;980;5418;0;CPUTHEFT
86764249370;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00001d3d;56;0;2;749;633;180;741;0;CPUTHEFT
86764249397;107;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00001d3d;56;3;5;10352;7987;576;10344;0;CPUTHEFT
86764249509;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00001d3d;56;0;0;705;742;256;697;0;CPUTHEFT
86764249539;17120;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;133;34;2411283;1964481;5544;2411275;0;CPUTHEFT
86764266663;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;8;2;2404197;1955946;8;2404205;0;CPUTHEFT
86764283508;16948;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;121;4;2409599;1961393;312;2409586;0;CPUTHEFT
86764300461;16842;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;8;1;2404917;1957028;16;2404926;0;CPUTHEFT
86764317307;16960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;120;4;2410235;1961572;32;2410221;0;CPUTHEFT
86764334272;49008;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;276;46;8162160;6595531;538;8162153;0;CPUTHEFT
86764383286;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;6;2;2406844;1965074;4;2406854;0;CPUTHEFT
86764400171;49015;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;301;49;8168683;6618836;338;8168671;0;CPUTHEFT
86764449191;16854;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;6;2;2406180;1958397;4;2406190;0;CPUTHEFT
86764466050;48995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;300;47;8156105;6596152;208;8156093;0;CPUTHEFT
86764515050;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00001d3d;56;6;2;2406991;1964406;4;2407001;0;CPUTHEFT
