TIMESTAMP;DURATION;PROBE;KIND;LAYER;CORE;PAIR_ON;PID;MAF_COUNT;LD_SPEC;ST_SPEC;L1D_CACHE;INST_SPEC;L1I_CACHE;L1I_CACHE_REFILL;LMC0;CONTEXT
939368090667;48868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;78;2775133;1119967;3401957;8350636;3148181;1336;0;SPECTRE
939368139557;61524;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;78;3916534;1604158;5073141;11785320;4195194;1478;0;SPECTRE
939369146651;654951;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;79;49450479;19837727;61156534;142136973;51674182;15813;0;SPECTRE
939369146673;79;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006619;79;842;661;1602;3222;1590;136;0;SPECTRE
939369146757;103;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006619;79;3760;1843;5299;11718;4919;185;0;SPECTRE
939369146864;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006619;79;340;283;736;1438;619;34;0;SPECTRE
939369146889;101;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006619;79;8814;2421;10438;24252;8178;79;0;SPECTRE
939369146995;31;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006619;79;362;274;714;1456;681;38;0;SPECTRE
939369147030;17016;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1947352;774215;2408170;5310648;1865258;964;0;SPECTRE
939369164051;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1941325;771192;2400828;5288441;1854663;18;0;SPECTRE
939369180791;16858;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1945322;773123;2407165;5304486;1861667;603;0;SPECTRE
939369197653;16732;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1941071;771020;2400670;5287338;1854433;17;0;SPECTRE
939369214390;16855;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1946713;773553;2407943;5307435;1862803;581;0;SPECTRE
939369231250;48882;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2778415;1120757;3403086;8357261;3154080;1222;0;SPECTRE
939369280138;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1939373;770387;2399669;5283192;1851642;28;0;SPECTRE
939369296865;48890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2770816;1116605;3391218;8325572;3141391;1306;0;SPECTRE
939369345760;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1940724;770804;2400412;5286163;1853756;29;0;SPECTRE
939369362498;48897;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2784229;1123058;3406889;8378424;3165432;1394;0;SPECTRE
939369411400;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1939751;770437;2399821;5283914;1851670;30;0;SPECTRE
939369428129;48919;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2770370;1116624;3392013;8323077;3140345;1692;0;SPECTRE
939369477062;16733;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1941912;771037;2401244;5288730;1854393;31;0;SPECTRE
939369493800;48865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2779773;1121347;3403633;8366835;3159807;1403;0;SPECTRE
939369542670;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1941313;770996;2400731;5287647;1853395;30;0;SPECTRE
939369559409;48864;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2767641;1115372;3388715;8313358;3134680;1334;0;SPECTRE
939369608278;16723;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1939110;770321;2399078;5282638;1851681;20;0;SPECTRE
939369625005;48878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2751914;1113776;3383043;8274866;3116215;1363;0;SPECTRE
939369673889;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;1941158;771081;2400643;5287485;1854015;21;0;SPECTRE
939369690636;48890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;79;2761482;1116420;3390693;8314063;3129186;1405;0;SPECTRE
939369739548;62050;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;79;3956742;1622737;5132816;11898377;4229036;1417;0;SPECTRE
939370746650;655727;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;80;49487043;19858490;61216748;142215388;51692096;15799;0;SPECTRE
939370746670;87;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006619;80;831;660;1597;3182;1565;142;0;SPECTRE
939370746761;99;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006619;80;3777;1846;5317;11749;4914;180;0;SPECTRE
939370746865;19;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006619;80;340;283;736;1438;620;34;0;SPECTRE
939370746890;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006619;80;8975;2438;10483;24665;8378;88;0;SPECTRE
939370746993;26;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006619;80;361;275;717;1452;687;39;0;SPECTRE
939370747024;17023;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1948494;774170;2409442;5314169;1867425;863;0;SPECTRE
939370764052;16748;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1944203;771965;2403165;5295206;1856732;15;0;SPECTRE
939370780804;16880;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1946938;773216;2408722;5307730;1860724;626;0;SPECTRE
939370797689;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1943687;771609;2402936;5293322;1855825;15;0;SPECTRE
939370814429;16841;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1944723;772907;2407160;5303397;1859601;584;0;SPECTRE
939370831274;48889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2759755;1115379;3388342;8294233;3123754;1235;0;SPECTRE
939370880168;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1945235;771826;2404102;5296164;1857372;26;0;SPECTRE
939370896913;48896;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2772993;1118997;3398444;8342297;3142999;1378;0;SPECTRE
939370945814;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1944085;771433;2403294;5293641;1856431;28;0;SPECTRE
939370962555;48890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2755994;1112700;3380242;8278723;3117743;1389;0;SPECTRE
939371011450;16737;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1943317;771367;2402562;5291961;1856579;30;0;SPECTRE
939371028191;48906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2770534;1119506;3397603;8332053;3143182;1392;0;SPECTRE
939371077102;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1941982;771358;2401276;5289616;1856400;29;0;SPECTRE
939371093847;49074;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2766678;1118071;3393746;8324445;3138634;1689;0;SPECTRE
939371142927;16756;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1945109;772290;2403027;5296817;1860100;29;0;SPECTRE
939371159687;48890;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2758846;1114809;3384693;8289798;3125322;1394;0;SPECTRE
939371208583;16755;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1944819;772419;2402965;5296485;1859952;18;0;SPECTRE
939371225342;48888;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2767159;1118508;3393774;8331288;3141087;1363;0;SPECTRE
939371274235;16754;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;1944591;772305;2403049;5295721;1859715;19;0;SPECTRE
939371290993;48910;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;80;2759939;1114305;3384257;8292536;3124375;1381;0;SPECTRE
939371339925;62447;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;80;4013738;1646489;5205852;12068229;4293184;1394;0;SPECTRE
939372346656;655737;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;81;49491292;19855825;61227764;142249277;51694196;16289;0;SPECTRE
939372346679;89;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006619;81;831;673;1611;3222;1608;140;0;SPECTRE
939372346773;100;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006619;81;3811;1858;5331;11834;4954;183;0;SPECTRE
939372346877;162;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006619;81;340;284;750;1469;648;44;0;SPECTRE
939372347044;98;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006619;81;8881;2419;10435;24468;8288;88;0;SPECTRE
939372347147;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006619;81;359;275;718;1454;681;44;0;SPECTRE
939372347180;16995;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1944333;773102;2406698;5303982;1861828;1014;0;SPECTRE
939372364180;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1936521;769713;2397861;5277823;1849371;16;0;SPECTRE
939372380898;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1943081;772465;2405785;5299891;1858976;603;0;SPECTRE
939372397755;16713;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1938112;769945;2399031;5280831;1849560;13;0;SPECTRE
939372414473;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1945300;772828;2407776;5304207;1859369;578;0;SPECTRE
939372431318;48861;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2760063;1114143;3387002;8299606;3124438;1237;0;SPECTRE
939372480185;16719;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1938405;770152;2399268;5281454;1851234;26;0;SPECTRE
939372496908;48913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2769481;1117455;3393959;8330848;3140622;1565;0;SPECTRE
939372545827;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1940579;770753;2400772;5286263;1853173;29;0;SPECTRE
939372562559;48881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2756172;1112331;3379426;8281747;3121168;1437;0;SPECTRE
939372611445;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1941185;771092;2400908;5288148;1853903;30;0;SPECTRE
939372628186;48889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2765519;1116813;3390913;8310835;3135122;1392;0;SPECTRE
939372677080;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1940689;770691;2400949;5286274;1853433;29;0;SPECTRE
939372693811;48871;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2772241;1118480;3396843;8343936;3144942;1394;0;SPECTRE
939372742687;16739;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1943033;771495;2402383;5291941;1855976;31;0;SPECTRE
939372759430;48878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2759168;1113498;3382135;8291247;3125170;1528;0;SPECTRE
939372808313;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1941299;771300;2400668;5288602;1855039;17;0;SPECTRE
939372825055;48879;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2766829;1117410;3392749;8319437;3139035;1409;0;SPECTRE
939372873939;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;1942868;771829;2401858;5292139;1856755;17;0;SPECTRE
939372890691;48892;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;81;2773400;1118705;3395794;8341672;3145747;1385;0;SPECTRE
939372939605;62784;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;81;4048168;1658384;5245822;12157767;4322657;1366;0;SPECTRE
939373946654;656450;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;82;49660138;19902564;61370911;142671812;51872261;18462;0;SPECTRE
939373946678;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006619;82;833;661;1605;3197;1566;142;0;SPECTRE
939373946766;107;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006619;82;3795;1853;5329;11805;4963;186;0;SPECTRE
939373946877;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006619;82;340;283;737;1439;611;32;0;SPECTRE
939373946902;100;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006619;82;8898;2434;10480;24444;8242;83;0;SPECTRE
939373947006;29;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006619;82;369;276;718;1470;692;42;0;SPECTRE
939373947040;16996;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1949661;774082;2410807;5314983;1864629;878;0;SPECTRE
939373964041;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1943514;771246;2403132;5292923;1854743;18;0;SPECTRE
939373980782;16878;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1947932;773321;2409734;5310175;1861905;634;0;SPECTRE
939373997665;16727;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1943182;771067;2403138;5291834;1853633;13;0;SPECTRE
939374014396;16828;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1944407;772089;2407817;5301548;1857660;583;0;SPECTRE
939374031229;48904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2768512;1116098;3391821;8312633;3132459;1254;0;SPECTRE
939374080139;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1944890;771557;2404099;5295470;1856625;28;0;SPECTRE
939374096879;48899;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2776140;1118963;3397084;8344250;3147144;1387;0;SPECTRE
939374145783;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1944168;772011;2402991;5294917;1858463;29;0;SPECTRE
939374162538;48904;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2772442;1117580;3393590;8332424;3143009;1408;0;SPECTRE
939374211447;16762;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1946495;772524;2404474;5299986;1859862;29;0;SPECTRE
939374228214;48956;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2775337;1119907;3399299;8340114;3149961;1940;0;SPECTRE
939374277175;16750;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1944300;771917;2403156;5295036;1857974;33;0;SPECTRE
939374293930;48960;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2785504;1122670;3406342;8379348;3163942;1784;0;SPECTRE
939374342895;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1947221;772410;2405340;5301134;1858625;31;0;SPECTRE
939374359652;48942;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2772890;1117749;3394204;8327402;3141953;1880;0;SPECTRE
939374408601;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1946033;771880;2404808;5298226;1857669;20;0;SPECTRE
939374425349;48947;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2775862;1119679;3399359;8342753;3149382;2049;0;SPECTRE
939374474301;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;1945238;771679;2404353;5296399;1857001;19;0;SPECTRE
939374491048;48908;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;82;2776216;1119037;3396292;8345066;3148502;1444;0;SPECTRE
939374539979;63121;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;82;4086092;1672240;5290952;12267903;4362384;2089;0;SPECTRE
939375546670;656290;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;83;49506994;19864923;61298229;142285367;51635747;16519;0;SPECTRE
939375546695;77;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006619;83;830;651;1587;3196;1575;140;0;SPECTRE
939375546777;109;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006619;83;3975;1909;5449;12223;5187;187;0;SPECTRE
939375546890;23;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006619;83;342;298;749;1467;632;34;0;SPECTRE
939375546918;96;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006619;83;8782;2409;10400;24186;8111;83;0;SPECTRE
939375547020;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006619;83;362;276;712;1458;695;39;0;SPECTRE
939375547053;16980;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1946030;772970;2409078;5307702;1860359;978;0;SPECTRE
939375564038;16714;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1940540;769983;2401880;5286455;1849457;15;0;SPECTRE
939375580767;16840;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1945606;772288;2409107;5305023;1857336;601;0;SPECTRE
939375597611;16717;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1941756;770426;2402925;5289076;1851399;15;0;SPECTRE
939375614332;16885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1945176;772818;2408484;5306251;1860502;696;0;SPECTRE
939375631221;48868;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2746748;1109923;3376113;8256850;3103539;1266;0;SPECTRE
939375680094;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1944612;771693;2403963;5296072;1856784;27;0;SPECTRE
939375696844;49052;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2759638;1115372;3389101;8296612;3124415;1463;0;SPECTRE
939375745901;16734;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1942332;771027;2402793;5290599;1853261;31;0;SPECTRE
939375762639;48901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2765422;1116974;3393378;8320989;3132512;1412;0;SPECTRE
939375811545;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1944139;771511;2404133;5294704;1854218;32;0;SPECTRE
939375828289;48891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2754974;1112979;3383173;8278853;3114082;1384;0;SPECTRE
939375877185;16741;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1944895;771618;2404417;5296435;1855804;29;0;SPECTRE
939375893931;48884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2761119;1116014;3390902;8306489;3126708;1418;0;SPECTRE
939375942820;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1944410;771676;2403859;5295360;1855845;29;0;SPECTRE
939375959568;48893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2761256;1115146;3389082;8305154;3125074;1358;0;SPECTRE
939376008467;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1944617;771860;2404142;5296040;1856895;20;0;SPECTRE
939376025215;48881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2753084;1112840;3382449;8275479;3115890;1419;0;SPECTRE
939376074101;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;1944405;771614;2404105;5295425;1855326;19;0;SPECTRE
939376090848;48898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;83;2762397;1116699;3391912;8313322;3130214;1688;0;SPECTRE
939376139768;63188;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;83;4088912;1676181;5303948;12281680;4359332;1461;0;SPECTRE
939377146653;656322;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;84;49611125;19891841;61352750;142541426;51764533;15847;0;SPECTRE
939377146675;83;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006619;84;829;671;1605;3179;1558;141;0;SPECTRE
939377146763;108;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006619;84;3960;1923;5447;12188;5147;186;0;SPECTRE
939377146875;20;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006619;84;340;283;736;1438;620;33;0;SPECTRE
939377146900;97;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006619;84;8763;2397;10410;24122;8074;82;0;SPECTRE
939377147002;28;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006619;84;362;276;717;1458;693;41;0;SPECTRE
939377147034;17007;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1949116;773949;2410601;5314078;1863826;861;0;SPECTRE
939377164046;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1946803;772185;2405814;5300983;1857486;18;0;SPECTRE
939377180794;16865;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1950944;774205;2412423;5317739;1863863;643;0;SPECTRE
939377197664;16736;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1945521;771621;2405230;5297487;1855336;13;0;SPECTRE
939377214404;16860;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1951344;774478;2412529;5318128;1864746;580;0;SPECTRE
939377231269;48883;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2770345;1117878;3396686;8335497;3137869;1196;0;SPECTRE
939377280157;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1944034;771814;2403496;5294892;1856079;28;0;SPECTRE
939377296907;48893;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2763324;1114873;3387137;8302969;3127006;1356;0;SPECTRE
939377345806;16749;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1944104;771942;2403304;5295207;1856545;32;0;SPECTRE
939377362559;48901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2762261;1115022;3386481;8298571;3126987;1409;0;SPECTRE
939377411466;16746;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1943764;771792;2402990;5294421;1856129;29;0;SPECTRE
939377428216;48889;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2763743;1116037;3389561;8310282;3131502;1413;0;SPECTRE
939377477111;16751;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1944416;772095;2403552;5295976;1857201;30;0;SPECTRE
939377493866;48884;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2771080;1117980;3395146;8334792;3140057;1311;0;SPECTRE
939377542755;16743;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1943075;771626;2402876;5292914;1855152;32;0;SPECTRE
939377559503;48891;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2764630;1115357;3388497;8303294;3128529;1386;0;SPECTRE
939377608400;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1947761;772711;2406262;5303058;1858676;18;0;SPECTRE
939377625157;48926;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2774022;1119097;3398795;8342349;3143877;1584;0;SPECTRE
939377674089;16724;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;1943367;771122;2404009;5292555;1853219;20;0;SPECTRE
939377690817;48885;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;84;2767816;1115884;3391226;8317652;3131701;1366;0;SPECTRE
939377739724;63246;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;84;4095502;1677259;5307960;12291154;4363918;1611;0;SPECTRE
939378746656;656649;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;85;49648625;19898395;61365464;142637266;51845915;16051;0;SPECTRE
939378746677;82;"SENS_C1";"INTERVAL";"PROBE";4;63;0x00006619;85;822;658;1593;3162;1540;139;0;SPECTRE
939378746764;105;"LOC_C1";"INTERVAL";"PROBE";4;63;0x00006619;85;3874;1880;5372;11984;5071;186;0;SPECTRE
939378746873;22;"LOC_C2";"INTERVAL";"PROBE";4;63;0x00006619;85;340;283;736;1438;618;35;0;SPECTRE
939378746900;99;"LOC_C3";"INTERVAL";"PROBE";4;63;0x00006619;85;8956;2425;10471;24581;8318;86;0;SPECTRE
939378747005;32;"LOC_C4";"INTERVAL";"PROBE";4;63;0x00006619;85;362;275;717;1453;689;43;0;SPECTRE
939378747041;17022;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1949039;774231;2410775;5315306;1865793;969;0;SPECTRE
939378764068;16740;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1943238;771361;2403484;5293566;1854992;15;0;SPECTRE
939378780812;16852;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1946263;773195;2409153;5307511;1860326;599;0;SPECTRE
939378797669;16735;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1942991;771218;2402875;5292695;1854476;13;0;SPECTRE
939378814408;16881;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1948616;773859;2410283;5312479;1863584;582;0;SPECTRE
939378831294;48900;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2765571;1114599;3386858;8305813;3130660;1244;0;SPECTRE
939378880199;16752;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1945328;772123;2404469;5297760;1859100;32;0;SPECTRE
939378896956;48913;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2775041;1118631;3396556;8336249;3146679;1312;0;SPECTRE
939378945874;16767;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1948246;773075;2406388;5304592;1861227;29;0;SPECTRE
939378962645;48907;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2780170;1120018;3401175;8360571;3153313;1405;0;SPECTRE
939379011557;16738;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1943352;771336;2403647;5293191;1855067;30;0;SPECTRE
939379028299;48901;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2765361;1114517;3385614;8305335;3130417;1327;0;SPECTRE
939379077205;16747;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1943672;771566;2403544;5294316;1855361;30;0;SPECTRE
939379093956;48898;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2774275;1118978;3397281;8335859;3145745;1370;0;SPECTRE
939379142860;16745;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1942406;771502;2402351;5291745;1855676;30;0;SPECTRE
939379159609;48906;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2779594;1120284;3401268;8360747;3153525;1520;0;SPECTRE
939379208520;16753;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1944166;772084;2403615;5295889;1857432;18;0;SPECTRE
939379225277;49095;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2765642;1114436;3385874;8306407;3130958;1545;0;SPECTRE
939379274377;16744;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;1942443;771348;2402582;5291802;1854539;18;0;SPECTRE
939379291125;48925;"NEAR_P1";"INTERVAL";"PROBE";4;63;0x00006619;85;2771259;1117047;3392676;8321259;3139113;1372;0;SPECTRE
939379340072;63228;"TRAJ_R1";"INTERVAL";"PROBE";4;63;0x00006619;85;4106923;1679686;5315721;12323068;4380930;1396;0;SPECTRE
939380346651;656209;"MAF";"INTERVAL";"PROBE";4;63;0x00006619;86;49574643;19897222;61374663;142541233;51747086;15756;0;SPECTRE
